frame_name,fid,class,bb0,bb1,bb2,bb3,ID,center_x_pixels,center_y_pixels,center_x_um,center_y_um,frame_number,delta_x,delta_y
38_frame_388_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778786136662286,0.7121153635567236,0.03125,0.0479166666666666,38,113.8423127463863,341.8153745072273,237.1714848883048,712.1153635567237,388,-0.0027376259308198314,0.005475251861525976
38_frame_389_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778765604467805,0.7121208388085852,0.03125,0.0479166666666666,38,113.84099868593951,341.8180026281209,237.16874726237398,712.1208388085853,389,-0.0027376259308198314,0.005475251861639663
38_frame_390_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778745072273324,0.7121263140604468,0.03125,0.0479166666666666,38,113.83968462549274,341.82063074901447,237.16600963644322,712.1263140604468,390,-0.002737625930762988,0.005475251861525976
38_frame_391_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778724540078843,0.7121317893123084,0.03125,0.0479166666666666,38,113.83837056504595,341.823258869908,237.1632720105124,712.1317893123083,391,-0.0027376259308198314,0.005475251861525976
38_frame_392_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778704007884362,0.7121372645641699,0.03125,0.0479166666666666,38,113.83705650459916,341.82588699080156,237.1605343845816,712.13726456417,392,-0.0027376259307914097,0.005475251861639663
38_frame_393_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778683475689881,0.7121427398160315,0.03125,0.0479166666666666,38,113.83574244415237,341.82851511169514,237.1577967586508,712.1427398160316,393,-0.0027376259308198314,0.005475251861639663
38_frame_394_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778662943495401,0.7121482150678932,0.03125,0.0479166666666666,38,113.83442838370567,341.8311432325887,237.15505913272017,712.1482150678933,394,-0.0027376259306208794,0.005475251861639663
38_frame_395_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778642411300919,0.7121536903197546,0.03125,0.0479166666666666,38,113.83311432325881,341.83377135348223,237.1523215067892,712.1536903197547,395,-0.00273762593096194,0.005475251861412289
38_frame_396_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778621879106439,0.7121591655716163,0.03125,0.0479166666666666,38,113.8318002628121,341.8363994743758,237.14958388085856,712.1591655716163,396,-0.002737625930649301,0.005475251861639663
38_frame_397_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778601346911958,0.7121646408234779,0.03125,0.0479166666666666,38,113.83048620236531,341.8390275952694,237.14684625492774,712.164640823478,397,-0.0027376259308198314,0.005475251861639663
38_frame_398_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778580814717477,0.7121701160753395,0.03125,0.0479166666666666,38,113.82917214191852,341.84165571616296,237.14410862899695,712.1701160753396,398,-0.0027376259307914097,0.005475251861639663
38_frame_399_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778560282522996,0.712175591327201,0.03125,0.0479166666666666,38,113.82785808147175,341.8442838370565,237.14137100306615,712.175591327201,399,-0.0027376259307914097,0.005475251861412289
38_frame_400_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778539750328515,0.7121810665790627,0.03125,0.0479166666666666,38,113.82654402102496,341.84691195795006,237.13863337713533,712.1810665790626,400,-0.0027376259308198314,0.005475251861639663
38_frame_401_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778519218134034,0.7121865418309242,0.03125,0.0479166666666666,38,113.82522996057817,341.84954007884363,237.13589575120454,712.1865418309243,401,-0.0027376259307914097,0.005475251861639663
38_frame_402_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778498685939553,0.7121920170827859,0.03125,0.0479166666666666,38,113.8239159001314,341.8521681997372,237.13315812527375,712.1920170827859,402,-0.0027376259307914097,0.005475251861639663
38_frame_403_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778478153745072,0.7121974923346474,0.03125,0.0479166666666666,38,113.82260183968461,341.8547963206307,237.13042049934296,712.1974923346474,403,-0.0027376259307914097,0.005475251861525976
38_frame_404_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778457621550591,0.7122029675865089,0.03125,0.0479166666666666,38,113.82128777923782,341.8574244415243,237.12768287341214,712.202967586509,404,-0.0027376259308198314,0.005475251861525976
38_frame_405_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.177843708935611,0.7122084428383706,0.03125,0.0479166666666666,38,113.81997371879103,341.8600525624179,237.12494524748135,712.2084428383706,405,-0.0027376259307914097,0.005475251861639663
38_frame_406_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778416557161629,0.7122139180902322,0.03125,0.0479166666666666,38,113.81865965834425,341.86268068331145,237.12220762155053,712.2139180902323,406,-0.0027376259308198314,0.005475251861639663
38_frame_407_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778396024967148,0.7122193933420937,0.03125,0.0479166666666666,38,113.81734559789747,341.865308804205,237.11946999561974,712.2193933420938,407,-0.0027376259307914097,0.005475251861525976
38_frame_408_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778375492772667,0.7122248685939553,0.03125,0.0479166666666666,38,113.81603153745068,341.86793692509855,237.11673236968895,712.2248685939553,408,-0.0027376259307914097,0.005475251861525976
38_frame_409_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778354960578186,0.712230343845817,0.03125,0.0479166666666666,38,113.8147174770039,341.8705650459921,237.11399474375813,712.230343845817,409,-0.0027376259308198314,0.005475251861639663
38_frame_410_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778334428383705,0.7122358190976785,0.03125,0.0479166666666666,38,113.81340341655712,341.8731931668857,237.11125711782736,712.2358190976786,410,-0.002737625930762988,0.005475251861639663
38_frame_411_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778313896189224,0.7122412943495401,0.03125,0.0479166666666666,38,113.81208935611033,341.8758212877792,237.10851949189654,712.2412943495401,411,-0.0027376259308198314,0.005475251861525976
38_frame_412_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778293363994743,0.7122467696014017,0.03125,0.0479166666666666,38,113.81077529566355,341.8784494086728,237.10578186596575,712.2467696014018,412,-0.0027376259307914097,0.005475251861639663
38_frame_413_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778272831800262,0.7122522448532632,0.03125,0.0479166666666666,38,113.80946123521676,341.88107752956637,237.10304424003493,712.2522448532633,413,-0.0027376259308198314,0.005475251861525976
38_frame_414_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778252299605782,0.7122577201051249,0.03125,0.0479166666666666,38,113.80814717477006,341.88370565045994,237.1003066141043,712.2577201051249,414,-0.0027376259306208794,0.005475251861639663
38_frame_415_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.17782317674113,0.7122631953569863,0.03125,0.0479166666666666,38,113.8068331143232,341.88633377135346,237.09756898817335,712.2631953569864,415,-0.00273762593096194,0.005475251861525976
38_frame_416_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.177821123521682,0.712268670608848,0.03125,0.0479166666666666,38,113.80551905387648,341.88896189224704,237.09483136224267,712.2686706088481,416,-0.002737625930677723,0.005475251861639663
38_frame_417_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778190703022339,0.7122741458607096,0.03125,0.0479166666666666,38,113.80420499342969,341.8915900131406,237.09209373631188,712.2741458607096,417,-0.0027376259307914097,0.005475251861525976
38_frame_418_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778170170827858,0.7122796211125713,0.03125,0.0479166666666666,38,113.8028909329829,341.8942181340342,237.08935611038106,712.2796211125712,418,-0.0027376259308198314,0.005475251861639663
38_frame_419_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778149638633377,0.7122850963644327,0.03125,0.0479166666666666,38,113.80157687253613,341.8968462549277,237.0866184844503,712.2850963644328,419,-0.002737625930762988,0.005475251861525976
38_frame_420_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778129106438896,0.7122905716162944,0.03125,0.0479166666666666,38,113.80026281208934,341.8994743758213,237.08388085851948,712.2905716162944,420,-0.0027376259308198314,0.005475251861639663
38_frame_421_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778108574244415,0.712296046868156,0.03125,0.0479166666666666,38,113.79894875164256,341.90210249671486,237.0811432325887,712.296046868156,421,-0.0027376259307914097,0.005475251861639663
38_frame_422_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778088042049934,0.7123015221200176,0.03125,0.0479166666666666,38,113.79763469119578,341.90473061760844,237.0784056066579,712.3015221200176,422,-0.0027376259307914097,0.005475251861525976
38_frame_423_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778067509855453,0.7123069973718791,0.03125,0.0479166666666666,38,113.796320630749,341.90735873850196,237.07566798072708,712.3069973718791,423,-0.0027376259308198314,0.005475251861525976
38_frame_424_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778046977660972,0.7123124726237406,0.03125,0.0479166666666666,38,113.7950065703022,341.90998685939553,237.07293035479628,712.3124726237407,424,-0.0027376259307914097,0.005475251861639663
38_frame_425_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1778026445466491,0.7123179478756023,0.03125,0.0479166666666666,38,113.79369250985542,341.9126149802891,237.07019272886546,712.3179478756024,425,-0.0027376259308198314,0.005475251861639663
38_frame_426_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.177800591327201,0.7123234231274639,0.03125,0.0479166666666666,38,113.79237844940863,341.9152431011827,237.06745510293467,712.323423127464,426,-0.0027376259307914097,0.005475251861639663
38_frame_427_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777985381077529,0.7123288983793254,0.03125,0.0479166666666666,38,113.79106438896186,341.9178712220762,237.06471747700388,712.3288983793254,427,-0.0027376259307914097,0.005475251861412289
38_frame_428_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777964848883048,0.712334373631187,0.03125,0.0479166666666666,38,113.78975032851507,341.9204993429698,237.0619798510731,712.3343736311871,428,-0.0027376259307914097,0.005475251861639663
38_frame_429_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777944316688567,0.7123398488830487,0.03125,0.0479166666666666,38,113.78843626806828,341.92312746386335,237.05924222514227,712.3398488830487,429,-0.0027376259308198314,0.005475251861639663
38_frame_430_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777923784494086,0.7123453241349101,0.03125,0.0479166666666666,38,113.78712220762151,341.92575558475687,237.05650459921148,712.3453241349102,430,-0.0027376259307914097,0.005475251861525976
38_frame_431_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777903252299605,0.7123507993867718,0.03125,0.0479166666666666,38,113.78580814717472,341.92838370565045,237.0537669732807,712.3507993867718,431,-0.0027376259307914097,0.005475251861525976
38_frame_432_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777882720105124,0.7123562746386334,0.03125,0.0479166666666666,38,113.78449408672793,341.931011826544,237.05102934734987,712.3562746386334,432,-0.0027376259308198314,0.005475251861639663
38_frame_433_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777862187910644,0.7123617498904949,0.03125,0.0479166666666666,38,113.78318002628122,341.9336399474376,237.04829172141922,712.361749890495,433,-0.002737625930649301,0.005475251861639663
38_frame_434_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777841655716163,0.7123672251423565,0.03125,0.0479166666666666,38,113.78186596583444,341.9362680683311,237.04555409548843,712.3672251423566,434,-0.0027376259307914097,0.005475251861525976
38_frame_435_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777821123521682,0.7123727003942181,0.03125,0.0479166666666666,38,113.78055190538765,341.9388961892247,237.04281646955764,712.3727003942182,435,-0.0027376259307914097,0.005475251861639663
38_frame_436_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777800591327201,0.7123781756460797,0.03125,0.0479166666666666,38,113.77923784494087,341.94152431011827,237.04007884362682,712.3781756460797,436,-0.0027376259308198314,0.005475251861525976
38_frame_437_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.177778005913272,0.7123836508979413,0.03125,0.0479166666666666,38,113.77792378449408,341.94415243101184,237.03734121769602,712.3836508979414,437,-0.0027376259307914097,0.005475251861639663
38_frame_438_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777759526938239,0.7123891261498029,0.03125,0.0479166666666666,38,113.77660972404729,341.94678055190536,237.0346035917652,712.3891261498029,438,-0.0027376259308198314,0.005475251861525976
38_frame_439_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777738994743758,0.7123946014016644,0.03125,0.0479166666666666,38,113.77529566360052,341.94940867279894,237.0318659658344,712.3946014016645,439,-0.0027376259307914097,0.005475251861639663
38_frame_440_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777718462549277,0.7124000766535261,0.03125,0.0479166666666666,38,113.77398160315373,341.9520367936925,237.02912833990362,712.4000766535261,440,-0.0027376259307914097,0.005475251861525976
38_frame_441_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777697930354796,0.7124055519053877,0.03125,0.0479166666666666,38,113.77266754270694,341.9546649145861,237.0263907139728,712.4055519053877,441,-0.0027376259308198314,0.005475251861639663
38_frame_442_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777677398160315,0.7124110271572491,0.03125,0.0479166666666666,38,113.77135348226017,341.9572930354796,237.02365308804204,712.4110271572492,442,-0.002737625930762988,0.005475251861525976
38_frame_443_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777656865965834,0.7124165024091108,0.03125,0.0479166666666666,38,113.77003942181338,341.9599211563732,237.02091546211122,712.4165024091109,443,-0.0027376259308198314,0.005475251861639663
38_frame_444_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777636333771353,0.7124219776609724,0.03125,0.0479166666666666,38,113.76872536136659,341.96254927726676,237.01817783618043,712.4219776609725,444,-0.0027376259307914097,0.005475251861639663
38_frame_445_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777615801576872,0.712427452912834,0.03125,0.0479166666666666,38,113.7674113009198,341.96517739816034,237.0154402102496,712.427452912834,445,-0.0027376259308198314,0.005475251861525976
38_frame_446_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777595269382391,0.7124329281646955,0.03125,0.0479166666666666,38,113.76609724047302,341.96780551905385,237.0127025843188,712.4329281646956,446,-0.0027376259308198314,0.005475251861525976
38_frame_447_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.177757473718791,0.7124384034165572,0.03125,0.0479166666666666,38,113.76478318002624,341.97043363994743,237.00996495838803,712.4384034165572,447,-0.002737625930762988,0.005475251861639663
38_frame_448_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777554204993429,0.7124438786684187,0.03125,0.0479166666666666,38,113.76346911957945,341.973061760841,237.0072273324572,712.4438786684188,448,-0.0027376259308198314,0.005475251861639663
38_frame_449_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777533672798948,0.7124493539202804,0.03125,0.0479166666666666,38,113.76215505913267,341.9756898817346,237.0044897065264,712.4493539202804,449,-0.0027376259307914097,0.005475251861525976
38_frame_450_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777513140604467,0.7124548291721419,0.03125,0.0479166666666666,38,113.7608409986859,341.9783180026281,237.00175208059562,712.4548291721419,450,-0.0027376259307914097,0.005475251861525976
38_frame_451_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777492608409986,0.7124603044240035,0.03125,0.0479166666666666,38,113.7595269382391,341.9809461235217,236.99901445466483,712.4603044240035,451,-0.0027376259307914097,0.005475251861639663
38_frame_452_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777472076215505,0.7124657796758651,0.03125,0.0479166666666666,38,113.75821287779232,341.98357424441525,236.996276828734,712.4657796758652,452,-0.0027376259308198314,0.005475251861639663
38_frame_453_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777451544021025,0.7124712549277267,0.03125,0.0479166666666666,38,113.7568988173456,341.9862023653088,236.99353920280336,712.4712549277268,453,-0.002737625930649301,0.005475251861639663
38_frame_454_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777431011826544,0.7124767301795882,0.03125,0.0479166666666666,38,113.75558475689883,341.98883048620235,236.99080157687257,712.4767301795882,454,-0.0027376259307914097,0.005475251861412289
38_frame_455_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777410479632063,0.7124822054314498,0.03125,0.0479166666666666,38,113.75427069645204,341.9914586070959,236.98806395094178,712.4822054314499,455,-0.0027376259307914097,0.005475251861639663
38_frame_456_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777389947437582,0.7124876806833115,0.03125,0.0479166666666666,38,113.75295663600525,341.9940867279895,236.98532632501096,712.4876806833115,456,-0.0027376259308198314,0.005475251861639663
38_frame_457_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777369415243101,0.712493155935173,0.03125,0.0479166666666666,38,113.75164257555846,341.9967148488831,236.98258869908014,712.4931559351731,457,-0.0027376259308198314,0.005475251861639663
38_frame_458_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.177734888304862,0.7124986311870346,0.03125,0.0479166666666666,38,113.75032851511168,341.9993429697766,236.97985107314935,712.4986311870346,458,-0.0027376259307914097,0.005475251861412289
38_frame_459_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777328350854139,0.7125041064388962,0.03125,0.0479166666666666,38,113.7490144546649,342.00197109067017,236.97711344721856,712.5041064388962,459,-0.0027376259307914097,0.005475251861639663
38_frame_460_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777307818659658,0.7125095816907578,0.03125,0.0479166666666666,38,113.74770039421811,342.00459921156374,236.97437582128777,712.5095816907578,460,-0.0027376259307914097,0.005475251861639663
38_frame_461_with_ftid,ckywztlv70012386lyzjoz3ce,0,0.1777287286465177,0.7125150569426194,0.03125,0.0479166666666666,38,113.74638633377133,342.0072273324573,236.97163819535695,712.5150569426195,461,-0.0027376259308198314,0.005475251861639663
