frame_name,fid,class,bb0,bb1,bb2,bb3,ID,center_x_pixels,center_y_pixels,center_x_um,center_y_um,frame_number,delta_x,delta_y
30_frame_311_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8302262931034482,0.6633620689655172,0.040625,0.0416666666666666,30,531.3448275862069,318.41379310344826,1106.9683908045977,663.3620689655172,311,0.28735632183884263,-0.0718390804597675
30_frame_312_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8304418103448276,0.6632902298850574,0.040625,0.0416666666666666,30,531.4827586206897,318.37931034482756,1107.2557471264367,663.2902298850574,312,0.28735632183907,-0.0718390804597675
30_frame_313_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8306573275862069,0.6632183908045978,0.040625,0.0416666666666666,30,531.6206896551724,318.3448275862069,1107.543103448276,663.2183908045978,313,0.2873563218392974,-0.07183908045965381
30_frame_314_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8308728448275862,0.663146551724138,0.040625,0.0416666666666666,30,531.7586206896551,318.3103448275862,1107.8304597701149,663.146551724138,314,0.28735632183884263,-0.0718390804597675
30_frame_315_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8310883620689655,0.6630747126436781,0.040625,0.0416666666666666,30,531.8965517241379,318.2758620689655,1108.117816091954,663.0747126436783,315,0.28735632183907,-0.0718390804597675
30_frame_316_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8313038793103449,0.6630028735632184,0.040625,0.0416666666666666,30,532.0344827586207,318.2413793103448,1108.4051724137933,663.0028735632185,316,0.2873563218392974,-0.0718390804597675
30_frame_317_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8315193965517242,0.6629310344827586,0.040625,0.0416666666666666,30,532.1724137931035,318.2068965517241,1108.6925287356323,662.9310344827586,317,0.28735632183907,-0.07183908045988119
30_frame_318_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8317349137931034,0.6628591954022988,0.040625,0.0416666666666666,30,532.3103448275862,318.17241379310343,1108.9798850574712,662.8591954022988,318,0.28735632183884263,-0.0718390804597675
30_frame_319_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8319504310344827,0.662787356321839,0.040625,0.0416666666666666,30,532.448275862069,318.13793103448273,1109.2672413793105,662.7873563218391,319,0.2873563218392974,-0.0718390804597675
30_frame_320_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8321659482758621,0.6627155172413793,0.040625,0.0416666666666666,30,532.5862068965517,318.1034482758621,1109.5545977011495,662.7155172413794,320,0.28735632183907,-0.07183908045965381
30_frame_321_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8323814655172415,0.6626436781609196,0.040625,0.0416666666666666,30,532.7241379310345,318.0689655172414,1109.8419540229886,662.6436781609196,321,0.28735632183907,-0.0718390804597675
30_frame_322_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8325969827586206,0.6625718390804598,0.040625,0.0416666666666666,30,532.8620689655172,318.0344827586207,1110.1293103448277,662.5718390804599,322,0.28735632183907,-0.0718390804597675
30_frame_323_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8328125,0.6625,0.040625,0.0416666666666666,30,533.0,318.0,1110.4166666666667,662.5,323,0.28735632183907,-0.07183908045988119
30_frame_324_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8332201086956521,0.6627717391304347,0.040625,0.0416666666666666,30,533.2608695652174,318.1304347826087,1110.9601449275362,662.7717391304349,324,0.5434782608695059,0.27173913043486664
30_frame_325_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8336277173913043,0.6630434782608695,0.040625,0.0416666666666666,30,533.5217391304348,318.2608695652174,1111.5036231884058,663.0434782608696,325,0.5434782608695059,0.27173913043475295
30_frame_326_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8340353260869564,0.6633152173913043,0.040625,0.0416666666666666,30,533.7826086956521,318.39130434782606,1112.0471014492753,663.3152173913044,326,0.5434782608695059,0.27173913043475295
30_frame_327_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8344429347826088,0.6635869565217392,0.040625,0.0416666666666666,30,534.0434782608696,318.5217391304348,1112.5905797101452,663.5869565217392,327,0.5434782608699606,0.27173913043486664
30_frame_328_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8348505434782609,0.6638586956521739,0.040625,0.0416666666666666,30,534.304347826087,318.6521739130435,1113.1340579710147,663.858695652174,328,0.5434782608695059,0.27173913043475295
30_frame_329_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8352581521739131,0.6641304347826087,0.040625,0.0416666666666666,30,534.5652173913044,318.7826086956522,1113.6775362318842,664.1304347826087,329,0.5434782608695059,0.27173913043475295
30_frame_330_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8356657608695652,0.6644021739130435,0.040625,0.0416666666666666,30,534.8260869565217,318.9130434782609,1114.2210144927537,664.4021739130435,330,0.5434782608695059,0.27173913043475295
30_frame_331_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8360733695652174,0.6646739130434782,0.040625,0.0416666666666666,30,535.0869565217391,319.04347826086956,1114.7644927536232,664.6739130434783,331,0.5434782608695059,0.27173913043475295
30_frame_332_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8364809782608695,0.664945652173913,0.040625,0.0416666666666666,30,535.3478260869565,319.17391304347825,1115.3079710144928,664.9456521739131,332,0.5434782608695059,0.27173913043486664
30_frame_333_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8368885869565217,0.6652173913043478,0.040625,0.0416666666666666,30,535.6086956521739,319.30434782608694,1115.8514492753623,665.2173913043479,333,0.5434782608695059,0.27173913043475295
30_frame_334_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8372961956521738,0.6654891304347825,0.040625,0.0416666666666666,30,535.8695652173913,319.4347826086956,1116.3949275362318,665.4891304347826,334,0.5434782608695059,0.27173913043475295
30_frame_335_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8377038043478262,0.6657608695652174,0.040625,0.0416666666666666,30,536.1304347826087,319.5652173913044,1116.9384057971017,665.7608695652175,335,0.5434782608699606,0.27173913043486664
30_frame_336_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8381114130434784,0.6660326086956522,0.040625,0.0416666666666666,30,536.3913043478261,319.69565217391306,1117.4818840579712,666.0326086956522,336,0.5434782608695059,0.27173913043475295
30_frame_337_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8385190217391305,0.6663043478260869,0.040625,0.0416666666666666,30,536.6521739130435,319.82608695652175,1118.0253623188407,666.304347826087,337,0.5434782608695059,0.27173913043475295
30_frame_338_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8389266304347827,0.6665760869565217,0.040625,0.0416666666666666,30,536.9130434782609,319.95652173913044,1118.5688405797102,666.5760869565217,338,0.5434782608695059,0.27173913043475295
30_frame_339_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8393342391304348,0.6668478260869565,0.040625,0.0416666666666666,30,537.1739130434783,320.0869565217391,1119.1123188405797,666.8478260869566,339,0.5434782608695059,0.27173913043486664
30_frame_340_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.839741847826087,0.6671195652173912,0.040625,0.0416666666666666,30,537.4347826086956,320.2173913043478,1119.6557971014493,667.1195652173914,340,0.5434782608695059,0.27173913043475295
30_frame_341_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8401494565217391,0.667391304347826,0.040625,0.0416666666666666,30,537.695652173913,320.3478260869565,1120.1992753623188,667.3913043478261,341,0.5434782608695059,0.27173913043475295
30_frame_342_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8405570652173913,0.6676630434782608,0.040625,0.0416666666666666,30,537.9565217391304,320.4782608695652,1120.7427536231883,667.6630434782609,342,0.5434782608695059,0.27173913043475295
30_frame_343_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8409646739130435,0.6679347826086957,0.040625,0.0416666666666666,30,538.2173913043479,320.60869565217394,1121.2862318840582,667.9347826086957,343,0.5434782608699606,0.27173913043486664
30_frame_344_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8413722826086957,0.6682065217391304,0.040625,0.0416666666666666,30,538.4782608695652,320.7391304347826,1121.8297101449277,668.2065217391305,344,0.5434782608695059,0.27173913043475295
30_frame_345_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8417798913043478,0.6684782608695652,0.040625,0.0416666666666666,30,538.7391304347826,320.8695652173913,1122.3731884057972,668.4782608695652,345,0.5434782608695059,0.27173913043475295
30_frame_346_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8421875,0.66875,0.040625,0.0416666666666666,30,539.0,321.0,1122.9166666666667,668.75,346,0.5434782608695059,0.27173913043475295
30_frame_347_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8427951388888889,0.6685185185185186,0.040625,0.0416666666666666,30,539.3888888888889,320.8888888888889,1123.726851851852,668.5185185185186,347,0.8101851851852189,-0.2314814814814099
30_frame_348_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8434027777777778,0.6682870370370371,0.040625,0.0416666666666666,30,539.7777777777778,320.77777777777777,1124.5370370370372,668.2870370370371,348,0.8101851851852189,-0.2314814814815236
30_frame_349_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8440104166666667,0.6680555555555556,0.040625,0.0416666666666666,30,540.1666666666666,320.6666666666667,1125.3472222222222,668.0555555555557,349,0.8101851851849915,-0.2314814814814099
30_frame_350_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8446180555555556,0.6678240740740741,0.040625,0.0416666666666666,30,540.5555555555555,320.55555555555554,1126.1574074074074,667.8240740740741,350,0.8101851851852189,-0.2314814814815236
30_frame_351_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8452256944444445,0.6675925925925926,0.040625,0.0416666666666666,30,540.9444444444445,320.44444444444446,1126.9675925925926,667.5925925925927,351,0.8101851851852189,-0.2314814814814099
30_frame_352_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8458333333333334,0.6673611111111111,0.040625,0.0416666666666666,30,541.3333333333334,320.3333333333333,1127.7777777777778,667.3611111111111,352,0.8101851851852189,-0.23148148148163727
30_frame_353_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8464409722222221,0.6671296296296296,0.040625,0.0416666666666666,30,541.7222222222222,320.22222222222223,1128.587962962963,667.1296296296297,353,0.8101851851852189,-0.2314814814814099
30_frame_354_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8470486111111111,0.6668981481481481,0.040625,0.0416666666666666,30,542.1111111111111,320.1111111111111,1129.3981481481483,666.8981481481482,354,0.8101851851852189,-0.2314814814815236
30_frame_355_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.84765625,0.6666666666666666,0.040625,0.0416666666666666,30,542.5,320.0,1130.2083333333335,666.6666666666667,355,0.8101851851852189,-0.2314814814814099
30_frame_356_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8482638888888889,0.6664351851851852,0.040625,0.0416666666666666,30,542.8888888888889,319.8888888888889,1131.0185185185187,666.4351851851853,356,0.8101851851852189,-0.2314814814814099
30_frame_357_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8488715277777779,0.6662037037037037,0.040625,0.0416666666666666,30,543.2777777777778,319.77777777777777,1131.828703703704,666.2037037037037,357,0.8101851851852189,-0.23148148148163727
30_frame_358_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8494791666666666,0.6659722222222223,0.040625,0.0416666666666666,30,543.6666666666666,319.6666666666667,1132.638888888889,665.9722222222223,358,0.8101851851849915,-0.2314814814814099
30_frame_359_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8500868055555555,0.6657407407407407,0.040625,0.0416666666666666,30,544.0555555555555,319.55555555555554,1133.4490740740741,665.7407407407408,359,0.8101851851852189,-0.2314814814815236
30_frame_360_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8506944444444444,0.6655092592592593,0.040625,0.0416666666666666,30,544.4444444444445,319.44444444444446,1134.2592592592594,665.5092592592594,360,0.8101851851852189,-0.2314814814814099
30_frame_361_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8513020833333333,0.6652777777777777,0.040625,0.0416666666666666,30,544.8333333333334,319.3333333333333,1135.0694444444446,665.2777777777778,361,0.8101851851852189,-0.2314814814815236
30_frame_362_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8519097222222222,0.6650462962962963,0.040625,0.0416666666666666,30,545.2222222222222,319.22222222222223,1135.8796296296296,665.0462962962963,362,0.8101851851849915,-0.2314814814815236
30_frame_363_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8525173611111111,0.6648148148148147,0.040625,0.0416666666666666,30,545.6111111111111,319.1111111111111,1136.6898148148148,664.8148148148148,363,0.8101851851852189,-0.2314814814815236
30_frame_364_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.853125,0.6645833333333333,0.040625,0.0416666666666666,30,546.0,319.0,1137.5,664.5833333333334,364,0.8101851851852189,-0.2314814814814099
30_frame_365_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8533203125,0.6643229166666667,0.040625,0.0416666666666666,30,546.125,318.875,1137.7604166666667,664.3229166666667,365,0.26041666666674246,-0.26041666666662877
30_frame_366_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.853515625,0.6640625,0.040625,0.0416666666666666,30,546.25,318.75,1138.0208333333335,664.0625,366,0.26041666666674246,-0.26041666666674246
30_frame_367_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8537109375,0.6638020833333333,0.040625,0.0416666666666666,30,546.375,318.625,1138.28125,663.8020833333334,367,0.2604166666665151,-0.26041666666662877
30_frame_368_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.85390625,0.6635416666666667,0.040625,0.0416666666666666,30,546.5,318.5,1138.5416666666667,663.5416666666667,368,0.26041666666674246,-0.26041666666662877
30_frame_369_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8541015625,0.66328125,0.040625,0.0416666666666666,30,546.625,318.375,1138.8020833333335,663.28125,369,0.26041666666674246,-0.26041666666674246
30_frame_370_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.854296875,0.6630208333333333,0.040625,0.0416666666666666,30,546.75,318.25,1139.0625,663.0208333333334,370,0.2604166666665151,-0.26041666666662877
30_frame_371_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8544921875,0.6627604166666666,0.040625,0.0416666666666666,30,546.875,318.125,1139.3229166666667,662.7604166666667,371,0.26041666666674246,-0.26041666666662877
30_frame_372_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8546875,0.6625,0.040625,0.0416666666666666,30,547.0,318.0,1139.5833333333335,662.5,372,0.26041666666674246,-0.26041666666674246
30_frame_373_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8548828125,0.6622395833333333,0.040625,0.0416666666666666,30,547.125,317.875,1139.84375,662.2395833333334,373,0.2604166666665151,-0.26041666666662877
30_frame_374_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.855078125,0.6619791666666667,0.040625,0.0416666666666666,30,547.25,317.75,1140.1041666666667,661.9791666666667,374,0.26041666666674246,-0.26041666666662877
30_frame_375_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8552734375,0.66171875,0.040625,0.0416666666666666,30,547.375,317.625,1140.3645833333335,661.71875,375,0.26041666666674246,-0.26041666666674246
30_frame_376_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.85546875,0.6614583333333334,0.040625,0.0416666666666666,30,547.5,317.5,1140.625,661.4583333333334,376,0.2604166666665151,-0.26041666666662877
30_frame_377_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8556640625,0.6611979166666667,0.040625,0.0416666666666666,30,547.625,317.375,1140.8854166666667,661.1979166666667,377,0.26041666666674246,-0.26041666666662877
30_frame_378_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.855859375,0.6609375,0.040625,0.0416666666666666,30,547.75,317.25,1141.1458333333335,660.9375,378,0.26041666666674246,-0.26041666666674246
30_frame_379_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8560546875,0.6606770833333333,0.040625,0.0416666666666666,30,547.875,317.125,1141.40625,660.6770833333334,379,0.2604166666665151,-0.26041666666662877
30_frame_380_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.85625,0.6604166666666667,0.040625,0.0416666666666666,30,548.0,317.0,1141.6666666666667,660.4166666666667,380,0.26041666666674246,-0.26041666666662877
30_frame_381_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8566964285714287,0.6601190476190476,0.040625,0.0416666666666666,30,548.2857142857143,316.85714285714283,1142.261904761905,660.1190476190476,381,0.595238095238301,-0.2976190476191505
30_frame_382_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8571428571428571,0.6598214285714286,0.040625,0.0416666666666666,30,548.5714285714286,316.7142857142857,1142.857142857143,659.8214285714287,382,0.5952380952378462,-0.2976190476189231
30_frame_383_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8575892857142857,0.6595238095238095,0.040625,0.0416666666666666,30,548.8571428571429,316.57142857142856,1143.4523809523812,659.5238095238095,383,0.595238095238301,-0.2976190476191505
30_frame_384_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8580357142857142,0.6592261904761905,0.040625,0.0416666666666666,30,549.1428571428571,316.42857142857144,1144.047619047619,659.2261904761906,384,0.5952380952378462,-0.2976190476189231
30_frame_385_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8584821428571429,0.6589285714285714,0.040625,0.0416666666666666,30,549.4285714285714,316.2857142857143,1144.6428571428573,658.9285714285714,385,0.595238095238301,-0.2976190476191505
30_frame_386_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8589285714285714,0.6586309523809525,0.040625,0.0416666666666666,30,549.7142857142857,316.14285714285717,1145.2380952380952,658.6309523809525,386,0.5952380952378462,-0.2976190476189231
30_frame_387_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.859375,0.6583333333333333,0.040625,0.0416666666666666,30,550.0,316.0,1145.8333333333335,658.3333333333334,387,0.595238095238301,-0.2976190476191505
30_frame_388_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8598214285714286,0.6580357142857143,0.040625,0.0416666666666666,30,550.2857142857143,315.85714285714283,1146.4285714285716,658.0357142857143,388,0.5952380952380736,-0.2976190476190368
30_frame_389_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8602678571428571,0.6577380952380952,0.040625,0.0416666666666666,30,550.5714285714286,315.7142857142857,1147.0238095238096,657.7380952380953,389,0.5952380952380736,-0.2976190476190368
30_frame_390_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8607142857142858,0.6574404761904762,0.040625,0.0416666666666666,30,550.8571428571429,315.57142857142856,1147.6190476190477,657.4404761904761,390,0.5952380952380736,-0.2976190476191505
30_frame_391_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8611607142857143,0.6571428571428571,0.040625,0.0416666666666666,30,551.1428571428571,315.42857142857144,1148.2142857142858,657.1428571428572,391,0.5952380952380736,-0.2976190476189231
30_frame_392_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8616071428571429,0.6568452380952381,0.040625,0.0416666666666666,30,551.4285714285714,315.2857142857143,1148.8095238095239,656.8452380952381,392,0.5952380952380736,-0.2976190476191505
30_frame_393_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8620535714285713,0.656547619047619,0.040625,0.0416666666666666,30,551.7142857142857,315.14285714285717,1149.404761904762,656.5476190476192,393,0.5952380952380736,-0.2976190476189231
30_frame_394_with_ftid,cl1xjqgt5000z3f6bzn3yijdo,0,0.8625,0.65625,0.040625,0.0416666666666666,30,552.0,315.0,1150.0,656.25,394,0.5952380952380736,-0.2976190476191505
