frame_name,fid,class,bb0,bb1,bb2,bb3,ID,center_x_pixels,center_y_pixels,center_x_um,center_y_um,frame_number,delta_x,delta_y
22_frame_5_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.38359375,0.7989583333333333,0.0265625,0.0333333333333333,22,245.5,383.5,511.45833333333337,798.9583333333334,5,-1.0416666666666288,-1.5625
22_frame_6_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3828125,0.7973958333333333,0.0265625,0.0333333333333333,22,245.0,382.75,510.4166666666667,797.3958333333334,6,-1.0416666666666856,-1.5625
22_frame_7_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.38203125,0.7958333333333333,0.0265625,0.0333333333333333,22,244.5,382.0,509.37500000000006,795.8333333333334,7,-1.0416666666666288,-1.5625
22_frame_8_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3813368055555555,0.7935185185185186,0.0265625,0.0333333333333333,22,244.05555555555551,380.8888888888889,508.449074074074,793.5185185185186,8,-0.9259259259260375,-2.314814814814781
22_frame_9_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3806423611111111,0.7912037037037037,0.0265625,0.0333333333333333,22,243.61111111111111,379.77777777777777,507.5231481481482,791.2037037037037,9,-0.9259259259258101,-2.314814814814895
22_frame_10_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3799479166666666,0.788888888888889,0.0265625,0.0333333333333333,22,243.16666666666663,378.6666666666667,506.5972222222222,788.888888888889,10,-0.9259259259260375,-2.3148148148146674
22_frame_11_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3792534722222222,0.7865740740740741,0.0265625,0.0333333333333333,22,242.72222222222223,377.55555555555554,505.67129629629636,786.5740740740741,11,-0.9259259259258101,-2.314814814814895
22_frame_12_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3785590277777778,0.7842592592592593,0.0265625,0.0333333333333333,22,242.27777777777777,376.44444444444446,504.7453703703704,784.2592592592594,12,-0.9259259259259807,-2.314814814814781
22_frame_13_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3778645833333333,0.7819444444444444,0.0265625,0.0333333333333333,22,241.83333333333331,375.3333333333333,503.81944444444446,781.9444444444445,13,-0.9259259259259238,-2.314814814814895
22_frame_14_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3771701388888889,0.7796296296296297,0.0265625,0.0333333333333333,22,241.38888888888889,374.22222222222223,502.89351851851853,779.6296296296297,14,-0.9259259259259238,-2.314814814814781
22_frame_15_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3764756944444444,0.7773148148148148,0.0265625,0.0333333333333333,22,240.9444444444444,373.1111111111111,501.96759259259255,777.3148148148148,15,-0.9259259259259807,-2.314814814814895
22_frame_16_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.37578125,0.775,0.0265625,0.0333333333333333,22,240.5,372.0,501.0416666666667,775.0,16,-0.925925925925867,-2.314814814814781
22_frame_17_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.37640625,0.7729166666666667,0.0265625,0.0333333333333333,22,240.9,371.0,501.87500000000006,772.9166666666667,17,0.8333333333333712,-2.0833333333332575
22_frame_18_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.37703125,0.7708333333333334,0.0265625,0.0333333333333333,22,241.29999999999998,370.0,502.7083333333333,770.8333333333334,18,0.8333333333332575,-2.0833333333333712
22_frame_19_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3776562499999999,0.76875,0.0265625,0.0333333333333333,22,241.69999999999993,369.0,503.5416666666666,768.75,19,0.8333333333332575,-2.0833333333333712
22_frame_20_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.37828125,0.7666666666666667,0.0265625,0.0333333333333333,22,242.10000000000002,368.0,504.37500000000006,766.6666666666667,20,0.8333333333334849,-2.0833333333332575
22_frame_21_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.37890625,0.7645833333333333,0.0265625,0.0333333333333333,22,242.5,367.0,505.20833333333337,764.5833333333334,21,0.8333333333333144,-2.0833333333333712
22_frame_22_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3790264423076923,0.7621794871794872,0.0265625,0.0333333333333333,22,242.57692307692307,365.84615384615387,505.3685897435898,762.1794871794873,22,0.1602564102564088,-2.403846153846075
22_frame_23_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3791466346153846,0.759775641025641,0.0265625,0.0333333333333333,22,242.65384615384616,364.6923076923077,505.5288461538462,759.7756410256411,23,0.1602564102564088,-2.403846153846189
22_frame_24_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3792668269230769,0.7573717948717948,0.0265625,0.0333333333333333,22,242.73076923076923,363.53846153846155,505.6891025641026,757.3717948717949,24,0.1602564102564088,-2.403846153846189
22_frame_25_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3793870192307692,0.7549679487179487,0.0265625,0.0333333333333333,22,242.80769230769226,362.38461538461536,505.8493589743589,754.9679487179487,25,0.1602564102562951,-2.403846153846189
22_frame_26_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3795072115384615,0.7525641025641026,0.0265625,0.0333333333333333,22,242.88461538461536,361.2307692307692,506.00961538461536,752.5641025641027,26,0.16025641025646564,-2.403846153846075
22_frame_27_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3796274038461538,0.7501602564102564,0.0265625,0.0333333333333333,22,242.96153846153842,360.0769230769231,506.16987179487177,750.1602564102565,27,0.1602564102564088,-2.403846153846189
22_frame_28_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3797475961538462,0.7477564102564103,0.0265625,0.0333333333333333,22,243.03846153846155,358.9230769230769,506.33012820512823,747.7564102564103,28,0.16025641025646564,-2.403846153846189
22_frame_29_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3798677884615384,0.7453525641025641,0.0265625,0.0333333333333333,22,243.11538461538458,357.7692307692308,506.4903846153846,745.3525641025642,29,0.16025641025635196,-2.403846153846075
22_frame_30_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3799879807692307,0.742948717948718,0.0265625,0.0333333333333333,22,243.19230769230762,356.61538461538464,506.65064102564094,742.948717948718,30,0.16025641025635196,-2.403846153846189
22_frame_31_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3801081730769231,0.7405448717948718,0.0265625,0.0333333333333333,22,243.26923076923077,355.46153846153845,506.81089743589746,740.5448717948718,31,0.16025641025652249,-2.403846153846189
22_frame_32_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3802283653846153,0.7381410256410257,0.0265625,0.0333333333333333,22,243.34615384615378,354.3076923076923,506.97115384615375,738.1410256410257,32,0.1602564102562951,-2.403846153846075
22_frame_33_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3803485576923077,0.7357371794871794,0.0265625,0.0333333333333333,22,243.4230769230769,353.15384615384613,507.1314102564103,735.7371794871794,33,0.16025641025652249,-2.4038461538463025
22_frame_34_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.38046875,0.7333333333333333,0.0265625,0.0333333333333333,22,243.5,352.0,507.2916666666667,733.3333333333334,34,0.1602564102564088,-2.403846153846075
22_frame_35_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.381640625,0.7328125,0.0265625,0.0333333333333333,22,244.25,351.75,508.8541666666667,732.8125,35,1.5625,-0.5208333333333712
22_frame_36_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3828125,0.7322916666666667,0.0265625,0.0333333333333333,22,245.0,351.5,510.4166666666667,732.2916666666667,36,1.5625,-0.5208333333332575
22_frame_37_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.383984375,0.7317708333333334,0.0265625,0.0333333333333333,22,245.75,351.25,511.9791666666667,731.7708333333334,37,1.5625,-0.5208333333333712
22_frame_38_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.38515625,0.73125,0.0265625,0.0333333333333333,22,246.5,351.0,513.5416666666667,731.25,38,1.5625000000000568,-0.5208333333333712
22_frame_39_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.38703125,0.7308333333333333,0.0265625,0.0333333333333333,22,247.7,350.8,516.0416666666666,730.8333333333334,39,2.4999999999998863,-0.41666666666662877
22_frame_40_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3889062499999999,0.7304166666666667,0.0265624999999999,0.0333333333333333,22,248.89999999999992,350.6,518.5416666666665,730.4166666666667,40,2.4999999999998863,-0.41666666666662877
22_frame_41_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.39078125,0.73,0.0265625,0.0333333333333333,22,250.10000000000002,350.4,521.0416666666667,730.0,41,2.5000000000002274,-0.41666666666674246
22_frame_42_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.39265625,0.7295833333333334,0.0265625,0.0333333333333333,22,251.29999999999998,350.2,523.5416666666666,729.5833333333334,42,2.4999999999998863,-0.41666666666662877
22_frame_43_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.39453125,0.7291666666666666,0.0265625,0.0333333333333333,22,252.5,350.0,526.0416666666667,729.1666666666667,43,2.5000000000001137,-0.41666666666662877
22_frame_44_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3962890625,0.72734375,0.0265625,0.0333333333333333,22,253.625,349.125,528.3854166666667,727.34375,44,2.34375,-1.8229166666667425
22_frame_45_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.398046875,0.7255208333333333,0.0265625,0.0333333333333333,22,254.75,348.25,530.7291666666667,725.5208333333334,45,2.34375,-1.8229166666666288
22_frame_46_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.3998046875,0.7236979166666667,0.0265625,0.0333333333333333,22,255.875,347.375,533.0729166666667,723.6979166666667,46,2.34375,-1.8229166666666288
22_frame_47_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4015625,0.721875,0.0265625,0.0333333333333333,22,257.0,346.5,535.4166666666667,721.875,47,2.34375,-1.8229166666667425
22_frame_48_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4033203125,0.7200520833333334,0.0265625,0.0333333333333333,22,258.125,345.625,537.7604166666667,720.0520833333334,48,2.34375,-1.8229166666666288
22_frame_49_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.405078125,0.7182291666666667,0.0265625,0.0333333333333333,22,259.25,344.75,540.1041666666667,718.2291666666667,49,2.34375,-1.8229166666666288
22_frame_50_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4068359375,0.71640625,0.0265625,0.0333333333333333,22,260.375,343.875,542.4479166666667,716.40625,50,2.34375,-1.8229166666667425
22_frame_51_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.40859375,0.7145833333333333,0.0265625,0.0333333333333333,22,261.5,343.0,544.7916666666667,714.5833333333334,51,2.34375,-1.8229166666666288
22_frame_52_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4096875,0.715,0.0265625,0.0333333333333333,22,262.2,343.2,546.25,715.0,52,1.4583333333332575,0.41666666666662877
22_frame_53_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.41078125,0.7154166666666666,0.0265624999999999,0.0333333333333333,22,262.9,343.4,547.7083333333334,715.4166666666666,53,1.4583333333333712,0.41666666666662877
22_frame_54_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.411875,0.7158333333333334,0.0265625,0.0333333333333333,22,263.6,343.6,549.1666666666667,715.8333333333335,54,1.4583333333333712,0.41666666666685614
22_frame_55_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.41296875,0.71625,0.0265625,0.0333333333333333,22,264.3,343.8,550.6250000000001,716.2500000000001,55,1.4583333333333712,0.41666666666662877
22_frame_56_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4140625,0.7166666666666667,0.0265625,0.0333333333333333,22,265.0,344.0,552.0833333333334,716.6666666666667,56,1.4583333333332575,0.41666666666662877
22_frame_57_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.41515625,0.7170833333333333,0.0265625,0.0333333333333333,22,265.7,344.2,553.5416666666666,717.0833333333334,57,1.4583333333332575,0.41666666666662877
22_frame_58_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4162499999999999,0.7174999999999999,0.0265625,0.0333333333333333,22,266.3999999999999,344.4,554.9999999999999,717.5,58,1.4583333333332575,0.41666666666662877
22_frame_59_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.41734375,0.7179166666666668,0.0265625,0.0333333333333333,22,267.1,344.6,556.4583333333334,717.9166666666667,59,1.458333333333485,0.41666666666674246
22_frame_60_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4184375,0.7183333333333334,0.0265625,0.0333333333333333,22,267.8,344.8,557.9166666666667,718.3333333333334,60,1.4583333333333712,0.41666666666662877
22_frame_61_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.41953125,0.71875,0.0265625,0.0333333333333333,22,268.5,345.0,559.375,718.75,61,1.4583333333332575,0.41666666666662877
22_frame_62_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4206770833333333,0.71875,0.0265625,0.0333333333333333,22,269.23333333333335,345.0,560.9027777777778,718.75,62,1.5277777777778283,0.0
22_frame_63_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4218229166666666,0.71875,0.0265625,0.0333333333333333,22,269.96666666666664,345.0,562.4305555555555,718.75,63,1.5277777777777146,0.0
22_frame_64_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.42296875,0.71875,0.0265625,0.0333333333333333,22,270.7,345.0,563.9583333333334,718.75,64,1.5277777777778283,0.0
22_frame_65_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4241145833333333,0.71875,0.0265625,0.0333333333333333,22,271.4333333333333,345.0,565.4861111111111,718.75,65,1.5277777777777146,0.0
22_frame_66_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4252604166666667,0.71875,0.0265625,0.0333333333333333,22,272.1666666666667,345.0,567.0138888888889,718.75,66,1.5277777777778283,0.0
22_frame_67_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.42640625,0.71875,0.0265625,0.0333333333333333,22,272.9,345.0,568.5416666666666,718.75,67,1.5277777777777146,0.0
22_frame_68_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4275520833333333,0.71875,0.0265625,0.0333333333333333,22,273.6333333333333,345.0,570.0694444444445,718.75,68,1.5277777777778283,0.0
22_frame_69_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4286979166666667,0.71875,0.0265625,0.0333333333333333,22,274.3666666666667,345.0,571.5972222222223,718.75,69,1.5277777777778283,0.0
22_frame_70_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.42984375,0.71875,0.0265625,0.0333333333333333,22,275.1,345.0,573.1250000000001,718.75,70,1.5277777777778283,0.0
22_frame_71_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4309895833333333,0.71875,0.0265625,0.0333333333333333,22,275.8333333333333,345.0,574.6527777777778,718.75,71,1.5277777777777146,0.0
22_frame_72_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4321354166666666,0.71875,0.0265625,0.0333333333333333,22,276.5666666666666,345.0,576.1805555555554,718.75,72,1.527777777777601,0.0
22_frame_73_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.43328125,0.71875,0.0265625,0.0333333333333333,22,277.3,345.0,577.7083333333334,718.75,73,1.527777777777942,0.0
22_frame_74_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4344270833333333,0.71875,0.0265625,0.0333333333333333,22,278.0333333333333,345.0,579.2361111111111,718.75,74,1.5277777777777146,0.0
22_frame_75_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4355729166666666,0.71875,0.0265625,0.0333333333333333,22,278.7666666666666,345.0,580.7638888888888,718.75,75,1.5277777777777146,0.0
22_frame_76_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.43671875,0.71875,0.0265625,0.0333333333333333,22,279.5,345.0,582.2916666666667,718.75,76,1.527777777777942,0.0
22_frame_77_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.440625,0.7171875,0.0265625,0.0333333333333333,22,282.0,344.25,587.5,717.1875,77,5.2083333333332575,-1.5625
22_frame_78_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.44453125,0.715625,0.0265625,0.0333333333333333,22,284.5,343.5,592.7083333333334,715.625,78,5.208333333333371,-1.5625
22_frame_79_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4484375,0.7140625,0.0265625,0.0333333333333333,22,287.0,342.75,597.9166666666667,714.0625,79,5.208333333333371,-1.5625
22_frame_80_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.45234375,0.7125,0.0265625,0.0333333333333333,22,289.5,342.0,603.125,712.5,80,5.2083333333332575,-1.5625
22_frame_81_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.45546875,0.7118055555555556,0.0265625,0.0333333333333333,22,291.5,341.6666666666667,607.2916666666667,711.8055555555557,81,4.1666666666667425,-0.6944444444443434
22_frame_82_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.45859375,0.711111111111111,0.0265625,0.0333333333333333,22,293.5,341.3333333333333,611.4583333333334,711.1111111111111,82,4.166666666666629,-0.6944444444445708
22_frame_83_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.46171875,0.7104166666666667,0.0265625,0.0333333333333333,22,295.5,341.0,615.625,710.4166666666667,83,4.166666666666629,-0.6944444444443434
22_frame_84_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4627604166666667,0.710763888888889,0.0265625,0.0333333333333333,22,296.1666666666667,341.1666666666667,617.013888888889,710.763888888889,84,1.3888888888890278,0.3472222222222854
22_frame_85_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4638020833333333,0.711111111111111,0.0265625,0.0333333333333333,22,296.8333333333333,341.3333333333333,618.4027777777778,711.1111111111111,85,1.3888888888888005,0.347222222222058
22_frame_86_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.46484375,0.7114583333333333,0.0265625,0.0333333333333333,22,297.5,341.5,619.7916666666667,711.4583333333334,86,1.3888888888889142,0.3472222222222854
22_frame_87_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4658854166666667,0.7118055555555556,0.0265625,0.0333333333333333,22,298.1666666666667,341.6666666666667,621.1805555555557,711.8055555555557,87,1.3888888888889142,0.3472222222222854
22_frame_88_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4669270833333333,0.7121527777777777,0.0265625,0.0333333333333333,22,298.8333333333333,341.8333333333333,622.5694444444445,712.1527777777778,88,1.3888888888888005,0.3472222222221717
22_frame_89_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.46796875,0.7125,0.0265625,0.0333333333333333,22,299.5,342.0,623.9583333333334,712.5,89,1.3888888888889142,0.3472222222221717
22_frame_90_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.46765625,0.7141666666666667,0.0265625,0.0333333333333333,22,299.3,342.8,623.5416666666667,714.1666666666667,90,-0.41666666666662877,1.6666666666667425
22_frame_91_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.46734375,0.7158333333333334,0.0265625,0.0333333333333333,22,299.1,343.6,623.1250000000001,715.8333333333335,91,-0.41666666666662877,1.6666666666667425
22_frame_92_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4670312499999999,0.7174999999999999,0.0265625,0.0333333333333333,22,298.8999999999999,344.4,622.7083333333333,717.5,92,-0.41666666666685614,1.666666666666515
22_frame_93_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4667187499999999,0.7191666666666666,0.0265625,0.0333333333333333,22,298.69999999999993,345.2,622.2916666666665,719.1666666666667,93,-0.41666666666674246,1.6666666666667425
22_frame_94_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.46640625,0.7208333333333333,0.0265625,0.0333333333333333,22,298.5,346.0,621.875,720.8333333333334,94,-0.4166666666665151,1.6666666666666288
22_frame_95_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.46765625,0.72375,0.0265625,0.0333333333333333,22,299.3,347.4,623.5416666666667,723.75,95,1.6666666666667425,2.9166666666666288
22_frame_96_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.46890625,0.7266666666666667,0.0265625,0.0333333333333333,22,300.1,348.8,625.2083333333334,726.6666666666667,96,1.6666666666666288,2.9166666666667425
22_frame_97_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4701562499999999,0.7295833333333334,0.0265625,0.0333333333333333,22,300.8999999999999,350.2,626.8749999999999,729.5833333333334,97,1.666666666666515,2.9166666666666288
22_frame_98_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4714062499999999,0.7325,0.0265625,0.0333333333333333,22,301.69999999999993,351.6,628.5416666666665,732.5000000000001,98,1.6666666666666288,2.9166666666667425
22_frame_99_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.47265625,0.7354166666666667,0.0265625,0.0333333333333333,22,302.5,353.0,630.2083333333334,735.4166666666667,99,1.6666666666668561,2.9166666666666288
22_frame_100_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.473046875,0.7369791666666666,0.0265625,0.0333333333333333,22,302.75,353.75,630.7291666666667,736.9791666666667,100,0.5208333333333712,1.5625
22_frame_101_with_ftid,ckyx0qtt7000z3p6705syt8ow,0,0.4734375,0.7385416666666667,0.0265625,0.0333333333333333,22,303.0,354.5,631.25,738.5416666666667,101,0.5208333333332575,1.5625
